INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-04-07T18:00:00-00:00,2011-04-07T19:00:00-00:00,LOAD,2011-04-07,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2413,68",28
2011-04-07T12:00:00-00:00,2011-04-07T13:00:00-00:00,LOAD,2011-04-07,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1783,44",28
2011-04-08T00:00:00-00:00,2011-04-08T01:00:00-00:00,LOAD,2011-04-07,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2388,3",28
2011-04-08T05:00:00-00:00,2011-04-08T06:00:00-00:00,LOAD,2011-04-07,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2240,38",28
2011-04-07T14:00:00-00:00,2011-04-07T15:00:00-00:00,LOAD,2011-04-07,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2196,16",28
2011-04-07T16:00:00-00:00,2011-04-07T17:00:00-00:00,LOAD,2011-04-07,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2353,42",28
2011-04-07T22:00:00-00:00,2011-04-07T23:00:00-00:00,LOAD,2011-04-07,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2391,12",28
2011-04-07T17:00:00-00:00,2011-04-07T18:00:00-00:00,LOAD,2011-04-07,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2397,93",28
2011-04-09T00:00:00-00:00,2011-04-09T01:00:00-00:00,ALL,2011-04-08,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24566,02",29
2011-04-08T11:00:00-00:00,2011-04-08T12:00:00-00:00,ALL,2011-04-08,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20109,59",29
2011-04-08T19:00:00-00:00,2011-04-08T20:00:00-00:00,ALL,2011-04-08,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25403,05",29
2011-04-08T09:00:00-00:00,2011-04-08T10:00:00-00:00,ALL,2011-04-08,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19561,79",29
2011-04-08T15:00:00-00:00,2011-04-08T16:00:00-00:00,ALL,2011-04-08,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25397,23",29
2011-04-08T12:00:00-00:00,2011-04-08T13:00:00-00:00,ALL,2011-04-08,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20796,09",29
2011-04-08T10:00:00-00:00,2011-04-08T11:00:00-00:00,ALL,2011-04-08,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19531,12",29
2011-04-09T06:00:00-00:00,2011-04-09T07:00:00-00:00,ALL,2011-04-08,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22295,3",29
2011-04-09T05:00:00-00:00,2011-04-09T06:00:00-00:00,ALL,2011-04-08,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24186,2",29
2011-04-08T21:00:00-00:00,2011-04-08T22:00:00-00:00,ALL,2011-04-08,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25004,78",29
2011-04-08T17:00:00-00:00,2011-04-08T18:00:00-00:00,ALL,2011-04-08,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26198,9",29
2011-04-08T07:00:00-00:00,2011-04-08T08:00:00-00:00,ALL,2011-04-08,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20330,47",29
2011-04-08T14:00:00-00:00,2011-04-08T15:00:00-00:00,ALL,2011-04-08,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25041,27",29
2011-04-09T02:00:00-00:00,2011-04-09T03:00:00-00:00,ALL,2011-04-08,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26600,2",29
2011-04-09T01:00:00-00:00,2011-04-09T02:00:00-00:00,ALL,2011-04-08,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24838,34",29
2011-04-08T18:00:00-00:00,2011-04-08T19:00:00-00:00,ALL,2011-04-08,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25971,76",29
2011-04-08T23:00:00-00:00,2011-04-09T00:00:00-00:00,ALL,2011-04-08,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24743,94",29
2011-04-08T13:00:00-00:00,2011-04-08T14:00:00-00:00,ALL,2011-04-08,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23183,55",29
2011-04-09T04:00:00-00:00,2011-04-09T05:00:00-00:00,ALL,2011-04-08,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26036,17",29
2011-04-08T20:00:00-00:00,2011-04-08T21:00:00-00:00,ALL,2011-04-08,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25258,32",29
2011-04-08T08:00:00-00:00,2011-04-08T09:00:00-00:00,ALL,2011-04-08,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19978,47",29
2011-04-08T16:00:00-00:00,2011-04-08T17:00:00-00:00,ALL,2011-04-08,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25428,74",29
2011-04-09T03:00:00-00:00,2011-04-09T04:00:00-00:00,ALL,2011-04-08,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26855,74",29
2011-04-08T22:00:00-00:00,2011-04-08T23:00:00-00:00,ALL,2011-04-08,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24777,36",29
2011-04-09T00:00:00-00:00,2011-04-09T01:00:00-00:00,LOAD,2011-04-08,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11321,69",30
2011-04-09T03:00:00-00:00,2011-04-09T04:00:00-00:00,LOAD,2011-04-08,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12386,32",30
2011-04-08T23:00:00-00:00,2011-04-09T00:00:00-00:00,LOAD,2011-04-08,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11683,43",30
2011-04-08T16:00:00-00:00,2011-04-08T17:00:00-00:00,LOAD,2011-04-08,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11566,03",30
2011-04-08T10:00:00-00:00,2011-04-08T11:00:00-00:00,LOAD,2011-04-08,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8801,26",30
2011-04-09T06:00:00-00:00,2011-04-09T07:00:00-00:00,LOAD,2011-04-08,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10473,78",30
2011-04-08T19:00:00-00:00,2011-04-08T20:00:00-00:00,LOAD,2011-04-08,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11917,77",30
2011-04-08T08:00:00-00:00,2011-04-08T09:00:00-00:00,LOAD,2011-04-08,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9145,68",30
2011-04-08T15:00:00-00:00,2011-04-08T16:00:00-00:00,LOAD,2011-04-08,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11560,51",30
2011-04-08T14:00:00-00:00,2011-04-08T15:00:00-00:00,LOAD,2011-04-08,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11095,9",30
2011-04-08T13:00:00-00:00,2011-04-08T14:00:00-00:00,LOAD,2011-04-08,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10080,03",30
2011-04-08T11:00:00-00:00,2011-04-08T12:00:00-00:00,LOAD,2011-04-08,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8957,4",30
2011-04-08T20:00:00-00:00,2011-04-08T21:00:00-00:00,LOAD,2011-04-08,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11864,56",30
2011-04-08T18:00:00-00:00,2011-04-08T19:00:00-00:00,LOAD,2011-04-08,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12094,02",30
2011-04-08T17:00:00-00:00,2011-04-08T18:00:00-00:00,LOAD,2011-04-08,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12019,09",30
2011-04-08T07:00:00-00:00,2011-04-08T08:00:00-00:00,LOAD,2011-04-08,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9157,31",30
2011-04-09T05:00:00-00:00,2011-04-09T06:00:00-00:00,LOAD,2011-04-08,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11388,43",30
2011-04-09T01:00:00-00:00,2011-04-09T02:00:00-00:00,LOAD,2011-04-08,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11411,79",30
2011-04-08T09:00:00-00:00,2011-04-08T10:00:00-00:00,LOAD,2011-04-08,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8885,56",30
2011-04-08T12:00:00-00:00,2011-04-08T13:00:00-00:00,LOAD,2011-04-08,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9197,89",30
2011-04-08T21:00:00-00:00,2011-04-08T22:00:00-00:00,LOAD,2011-04-08,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11767,12",30
2011-04-09T02:00:00-00:00,2011-04-09T03:00:00-00:00,LOAD,2011-04-08,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12112,32",30
2011-04-08T22:00:00-00:00,2011-04-08T23:00:00-00:00,LOAD,2011-04-08,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11613,06",30
2011-04-09T04:00:00-00:00,2011-04-09T05:00:00-00:00,LOAD,2011-04-08,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12173,01",30
2011-04-08T14:00:00-00:00,2011-04-08T15:00:00-00:00,LOAD,2011-04-08,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11784,08",31
2011-04-08T20:00:00-00:00,2011-04-08T21:00:00-00:00,LOAD,2011-04-08,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11033,58",31
2011-04-08T22:00:00-00:00,2011-04-08T23:00:00-00:00,LOAD,2011-04-08,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10844,53",31
2011-04-09T00:00:00-00:00,2011-04-09T01:00:00-00:00,LOAD,2011-04-08,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10955,69",31
2011-04-08T23:00:00-00:00,2011-04-09T00:00:00-00:00,LOAD,2011-04-08,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10760,58",31
2011-04-08T10:00:00-00:00,2011-04-08T11:00:00-00:00,LOAD,2011-04-08,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9122,48",31
2011-04-08T12:00:00-00:00,2011-04-08T13:00:00-00:00,LOAD,2011-04-08,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9822,12",31
2011-04-08T13:00:00-00:00,2011-04-08T14:00:00-00:00,LOAD,2011-04-08,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11109,3",31
2011-04-09T03:00:00-00:00,2011-04-09T04:00:00-00:00,LOAD,2011-04-08,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11922,31",31
2011-04-09T05:00:00-00:00,2011-04-09T06:00:00-00:00,LOAD,2011-04-08,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10579,6",31
2011-04-08T09:00:00-00:00,2011-04-08T10:00:00-00:00,LOAD,2011-04-08,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9049,21",31
2011-04-09T04:00:00-00:00,2011-04-09T05:00:00-00:00,LOAD,2011-04-08,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11425,71",31
2011-04-08T16:00:00-00:00,2011-04-08T17:00:00-00:00,LOAD,2011-04-08,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11516,18",31
2011-04-08T07:00:00-00:00,2011-04-08T08:00:00-00:00,LOAD,2011-04-08,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9385,92",31
2011-04-08T08:00:00-00:00,2011-04-08T09:00:00-00:00,LOAD,2011-04-08,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9148,85",31
2011-04-08T18:00:00-00:00,2011-04-08T19:00:00-00:00,LOAD,2011-04-08,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11496,53",31
2011-04-09T01:00:00-00:00,2011-04-09T02:00:00-00:00,LOAD,2011-04-08,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11117,87",31
2011-04-08T15:00:00-00:00,2011-04-08T16:00:00-00:00,LOAD,2011-04-08,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11562,18",31
2011-04-08T19:00:00-00:00,2011-04-08T20:00:00-00:00,LOAD,2011-04-08,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11117,99",31
2011-04-08T21:00:00-00:00,2011-04-08T22:00:00-00:00,LOAD,2011-04-08,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10890,27",31
2011-04-09T06:00:00-00:00,2011-04-09T07:00:00-00:00,LOAD,2011-04-08,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9821,57",31
2011-04-08T17:00:00-00:00,2011-04-08T18:00:00-00:00,LOAD,2011-04-08,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11797,8",31
2011-04-09T02:00:00-00:00,2011-04-09T03:00:00-00:00,LOAD,2011-04-08,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12031,56",31
2011-04-08T11:00:00-00:00,2011-04-08T12:00:00-00:00,LOAD,2011-04-08,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9502,98",31
2011-04-08T14:00:00-00:00,2011-04-08T15:00:00-00:00,LOAD,2011-04-08,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2161,29",32
2011-04-09T00:00:00-00:00,2011-04-09T01:00:00-00:00,LOAD,2011-04-08,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2288,64",32
2011-04-09T03:00:00-00:00,2011-04-09T04:00:00-00:00,LOAD,2011-04-08,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2547,11",32
2011-04-08T12:00:00-00:00,2011-04-08T13:00:00-00:00,LOAD,2011-04-08,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1776,08",32
2011-04-08T22:00:00-00:00,2011-04-08T23:00:00-00:00,LOAD,2011-04-08,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2319,77",32
2011-04-08T10:00:00-00:00,2011-04-08T11:00:00-00:00,LOAD,2011-04-08,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1607,38",32
2011-04-08T11:00:00-00:00,2011-04-08T12:00:00-00:00,LOAD,2011-04-08,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1649,21",32
2011-04-08T13:00:00-00:00,2011-04-08T14:00:00-00:00,LOAD,2011-04-08,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1994,22",32
2011-04-08T07:00:00-00:00,2011-04-08T08:00:00-00:00,LOAD,2011-04-08,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1787,24",32
2011-04-08T18:00:00-00:00,2011-04-08T19:00:00-00:00,LOAD,2011-04-08,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2381,21",32
2011-04-08T19:00:00-00:00,2011-04-08T20:00:00-00:00,LOAD,2011-04-08,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2367,29",32
2011-04-09T01:00:00-00:00,2011-04-09T02:00:00-00:00,LOAD,2011-04-08,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2308,68",32
2011-04-09T04:00:00-00:00,2011-04-09T05:00:00-00:00,LOAD,2011-04-08,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2437,45",32
2011-04-09T06:00:00-00:00,2011-04-09T07:00:00-00:00,LOAD,2011-04-08,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1999,95",32
2011-04-08T08:00:00-00:00,2011-04-08T09:00:00-00:00,LOAD,2011-04-08,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1683,94",32
2011-04-08T21:00:00-00:00,2011-04-08T22:00:00-00:00,LOAD,2011-04-08,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2347,39",32
2011-04-09T02:00:00-00:00,2011-04-09T03:00:00-00:00,LOAD,2011-04-08,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2456,32",32
2011-04-08T16:00:00-00:00,2011-04-08T17:00:00-00:00,LOAD,2011-04-08,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2346,53",32
2011-04-08T17:00:00-00:00,2011-04-08T18:00:00-00:00,LOAD,2011-04-08,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2382,01",32
2011-04-08T20:00:00-00:00,2011-04-08T21:00:00-00:00,LOAD,2011-04-08,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2360,18",32
2011-04-09T05:00:00-00:00,2011-04-09T06:00:00-00:00,LOAD,2011-04-08,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2218,17",32
2011-04-08T09:00:00-00:00,2011-04-08T10:00:00-00:00,LOAD,2011-04-08,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1627,02",32
2011-04-08T15:00:00-00:00,2011-04-08T16:00:00-00:00,LOAD,2011-04-08,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2274,54",32
2011-04-08T23:00:00-00:00,2011-04-09T00:00:00-00:00,LOAD,2011-04-08,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2299,93",32
2011-04-09T17:00:00-00:00,2011-04-09T18:00:00-00:00,ALL,2011-04-09,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23291,41",33
2011-04-09T15:00:00-00:00,2011-04-09T16:00:00-00:00,ALL,2011-04-09,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22157,7",33
2011-04-10T01:00:00-00:00,2011-04-10T02:00:00-00:00,ALL,2011-04-09,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23487,73",33
2011-04-09T16:00:00-00:00,2011-04-09T17:00:00-00:00,ALL,2011-04-09,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23003,97",33
2011-04-09T13:00:00-00:00,2011-04-09T14:00:00-00:00,ALL,2011-04-09,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20667,65",33
2011-04-09T21:00:00-00:00,2011-04-09T22:00:00-00:00,ALL,2011-04-09,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22638,43",33
2011-04-09T18:00:00-00:00,2011-04-09T19:00:00-00:00,ALL,2011-04-09,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23156,68",33
2011-04-09T12:00:00-00:00,2011-04-09T13:00:00-00:00,ALL,2011-04-09,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19270,5",33
2011-04-09T23:00:00-00:00,2011-04-10T00:00:00-00:00,ALL,2011-04-09,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22595,99",33
2011-04-09T22:00:00-00:00,2011-04-09T23:00:00-00:00,ALL,2011-04-09,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22368,13",33
2011-04-09T11:00:00-00:00,2011-04-09T12:00:00-00:00,ALL,2011-04-09,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19563,46",33
2011-04-09T07:00:00-00:00,2011-04-09T08:00:00-00:00,ALL,2011-04-09,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21012,73",33
2011-04-09T14:00:00-00:00,2011-04-09T15:00:00-00:00,ALL,2011-04-09,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21390,48",33
2011-04-10T02:00:00-00:00,2011-04-10T03:00:00-00:00,ALL,2011-04-09,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24930,46",33
2011-04-09T19:00:00-00:00,2011-04-09T20:00:00-00:00,ALL,2011-04-09,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22902,93",33
2011-04-10T03:00:00-00:00,2011-04-10T04:00:00-00:00,ALL,2011-04-09,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25293,1",33
2011-04-09T20:00:00-00:00,2011-04-09T21:00:00-00:00,ALL,2011-04-09,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22678,47",33
2011-04-09T10:00:00-00:00,2011-04-09T11:00:00-00:00,ALL,2011-04-09,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19429,14",33
2011-04-10T06:00:00-00:00,2011-04-10T07:00:00-00:00,ALL,2011-04-09,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21235,81",33
2011-04-10T04:00:00-00:00,2011-04-10T05:00:00-00:00,ALL,2011-04-09,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24700,37",33
2011-04-10T00:00:00-00:00,2011-04-10T01:00:00-00:00,ALL,2011-04-09,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22955,82",33
2011-04-09T09:00:00-00:00,2011-04-09T10:00:00-00:00,ALL,2011-04-09,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19651,96",33
2011-04-10T05:00:00-00:00,2011-04-10T06:00:00-00:00,ALL,2011-04-09,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22631,37",33
2011-04-09T08:00:00-00:00,2011-04-09T09:00:00-00:00,ALL,2011-04-09,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20103,21",33
2011-04-09T08:00:00-00:00,2011-04-09T09:00:00-00:00,LOAD,2011-04-09,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9383,25",34
2011-04-10T06:00:00-00:00,2011-04-10T07:00:00-00:00,LOAD,2011-04-09,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9820,37",34
2011-04-09T16:00:00-00:00,2011-04-09T17:00:00-00:00,LOAD,2011-04-09,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10601,04",34
2011-04-09T14:00:00-00:00,2011-04-09T15:00:00-00:00,LOAD,2011-04-09,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9337,26",34
2011-04-10T04:00:00-00:00,2011-04-10T05:00:00-00:00,LOAD,2011-04-09,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11476,79",34
2011-04-09T15:00:00-00:00,2011-04-09T16:00:00-00:00,LOAD,2011-04-09,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9807,26",34
2011-04-09T22:00:00-00:00,2011-04-09T23:00:00-00:00,LOAD,2011-04-09,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10440,54",34
2011-04-09T21:00:00-00:00,2011-04-09T22:00:00-00:00,LOAD,2011-04-09,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10599,84",34
2011-04-10T03:00:00-00:00,2011-04-10T04:00:00-00:00,LOAD,2011-04-09,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11598,7",34
2011-04-09T07:00:00-00:00,2011-04-09T08:00:00-00:00,LOAD,2011-04-09,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9861,98",34
2011-04-10T05:00:00-00:00,2011-04-10T06:00:00-00:00,LOAD,2011-04-09,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10340,38",34
2011-04-09T17:00:00-00:00,2011-04-09T18:00:00-00:00,LOAD,2011-04-09,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10544,83",34
2011-04-10T02:00:00-00:00,2011-04-10T03:00:00-00:00,LOAD,2011-04-09,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11421,65",34
2011-04-10T01:00:00-00:00,2011-04-10T02:00:00-00:00,LOAD,2011-04-09,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10952,94",34
2011-04-09T11:00:00-00:00,2011-04-09T12:00:00-00:00,LOAD,2011-04-09,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8976,41",34
2011-04-10T00:00:00-00:00,2011-04-10T01:00:00-00:00,LOAD,2011-04-09,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10756,76",34
2011-04-09T23:00:00-00:00,2011-04-10T00:00:00-00:00,LOAD,2011-04-09,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10703,68",34
2011-04-09T20:00:00-00:00,2011-04-09T21:00:00-00:00,LOAD,2011-04-09,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10444,09",34
2011-04-09T10:00:00-00:00,2011-04-09T11:00:00-00:00,LOAD,2011-04-09,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8966,86",34
2011-04-09T12:00:00-00:00,2011-04-09T13:00:00-00:00,LOAD,2011-04-09,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8835,52",34
2011-04-09T19:00:00-00:00,2011-04-09T20:00:00-00:00,LOAD,2011-04-09,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10424,51",34
2011-04-09T13:00:00-00:00,2011-04-09T14:00:00-00:00,LOAD,2011-04-09,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9373,18",34
2011-04-09T18:00:00-00:00,2011-04-09T19:00:00-00:00,LOAD,2011-04-09,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10422,68",34
2011-04-09T09:00:00-00:00,2011-04-09T10:00:00-00:00,LOAD,2011-04-09,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9115,53",34
2011-04-09T08:00:00-00:00,2011-04-09T09:00:00-00:00,LOAD,2011-04-09,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8986,46",35
2011-04-10T03:00:00-00:00,2011-04-10T04:00:00-00:00,LOAD,2011-04-09,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11229,97",35
2011-04-10T06:00:00-00:00,2011-04-10T07:00:00-00:00,LOAD,2011-04-09,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9424,55",35
